tid,distance_geometry_1_1,distance_geometry_2_1,distance_geometry_2_2,distance_geometry_3_1,distance_geometry_3_2,distance_geometry_3_3,distance_geometry_4_1,distance_geometry_4_2,distance_geometry_4_3,distance_geometry_4_4,distance_geometry_5_1,distance_geometry_5_2,distance_geometry_5_3,distance_geometry_5_4,distance_geometry_5_5,angles_0s,angles_mean,angles_meanse,angles_quant_min,angles_quant_05,angles_quant_10,angles_quant_25,angles_quant_median,angles_quant_75,angles_quant_90,angles_quant_95,angles_quant_max,angles_range,angles_sd,angles_vcoef,angles_mad,angles_iqr,angles_skew,angles_kurt,speed_0s,speed_mean,speed_meanse,speed_quant_min,speed_quant_05,speed_quant_10,speed_quant_25,speed_quant_median,speed_quant_75,speed_quant_90,speed_quant_95,speed_quant_max,speed_range,speed_sd,speed_vcoef,speed_mad,speed_iqr,speed_skew,speed_kurt,acceleration_0s,acceleration_mean,acceleration_meanse,acceleration_quant_min,acceleration_quant_05,acceleration_quant_10,acceleration_quant_25,acceleration_quant_median,acceleration_quant_75,acceleration_quant_90,acceleration_quant_95,acceleration_quant_max,acceleration_range,acceleration_sd,acceleration_vcoef,acceleration_mad,acceleration_iqr,acceleration_skew,acceleration_kurt,label
368238070,0.006920089183941,0.012521132920653,0.0022950606969471,0.013516566864354,0.0035722599012724,0.0091484889625527,0.0146736154533027,0.0,0.0111101094594531,0.0085071268385163,0.0232809042388799,0.0256040986675827,0.0178840490572035,0.011876359971195,0.0113138503579801,16.0,112.17752392281191,2.898321909684248,0.0,6.220463230268928,26.565051177077997,90.0,134.99999997964446,153.43494883106422,171.8698976482053,180.0,180.0,180.0,52.80993849831401,0.4707711193077494,33.69006755925329,63.43494883106422,-0.6552546197403745,-0.6828328861441291,49.0,0.0084261526411104,0.0006750309756216,0.0,0.0,0.0,0.0041715179827233,0.0074123802317809,0.0103234107906537,0.0135557777794425,0.017468568106996,0.1906959592192692,0.1906959592192692,0.0139161200652589,1.6515390425475378,0.0032175576733605,0.0061518928079304,10.063116775426266,117.24147124147515,6.0,-2.8675053685117736e-06,2.882399004798729e-06,-0.0010315117011534,-2.59709076481434e-05,-2.0353752791671423e-05,-9.94037407182504e-06,-2.1202229628570303e-08,9.044826723656787e-06,1.9280780411501625e-05,2.6366948341243528e-05,0.000446408700108,0.0014779204012614,5.9422177759801936e-05,-20.72260383967193,9.90982487126979e-06,1.8985200795481827e-05,-11.518943916038982,217.51507084435835,37.0
368238140,0.9977284688690912,0.99801915480938,0.9981957068394016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,26.25701065754845,9.086973096873008,10.762227919948891,11.70256440644556,12.642900892942228,15.463910352432231,20.16559278491557,34.00440202634824,42.30768757120784,45.07544941949437,47.8432112677809,37.08098334783201,15.739099090795555,0.599424637330938,9.40336486496668,18.54049167391601,0.5225651994654418,-1.4999999999999996,0.0,2.453936313335612,0.1327510351971308,2.272244674305894,2.2761437890807104,2.2800429038555263,2.291740248179975,2.311235822054056,2.5447821328504707,2.6849099193283195,2.731619181487602,2.778328443646885,0.5060837693409912,0.2299315377187949,0.0936990648327997,0.0389911477481619,0.2530418846704956,0.6918868706166503,-1.5000000000000022,0.0,7.06240885243323e-05,3.7522219039736e-05,2.1570731578130105e-05,2.219750025806964e-05,2.2824268938009168e-05,2.470457497782776e-05,2.7838418377525417e-05,9.51507669974334e-05,0.0001355381761693,0.0001490006458933,0.0001624631156173,0.0001408923840392,6.499038978955103e-05,0.9202297848723348,6.267686799395312e-06,7.044619201960563e-05,0.7021775196766006,-1.5,36.0
368238510,0.0001161585270526,0.0,0.0002361503413664,0.0005674231223238,0.0014320415466527,0.0015940422065084,0.0013904099264942,0.0011167692977085,0.0015836619964729,0.0026201003723502,0.0016071485006171,0.0009610122773939,0.0018337706983366,0.0012504186570696,0.0005980869482658,90.0,118.27458964889044,0.8871268207661078,0.0,18.434948813965555,36.869897670270674,89.99999999592889,135.0,161.56505116893578,175.60129462733104,180.0,180.0,180.0,51.215729898894985,0.4330239491925851,30.96375656799512,71.56505117300689,-0.7451223058916746,-0.5523492750537864,178.0,0.0143031838486232,0.000173083094307,0.0,0.0020774738096295,0.0041739852182406,0.0074549138092053,0.012662650574181,0.0185434144078009,0.0260796109917876,0.0333262514558832,0.1173582494711056,0.1173582494711056,0.0104826072442905,0.7328862828886525,0.0052489231540752,0.0110885005985956,2.156316895876135,9.227356169334715,48.0,1.1280689119334915e-08,5.358295153552601e-07,-0.0003035199307712,-5.1605070796515214e-05,-3.624386471843531e-05,-1.720858006472706e-05,-3.035781065428767e-12,1.7271122496714992e-05,3.622245704845959e-05,5.11342413491895e-05,0.0001832569059736,0.0004867768367448,3.2451987190630225e-05,2876.773470780969,1.725380026576772e-05,3.4479702561442054e-05,-0.2062366165417576,4.9280134996615645,37.0
368238890,0.0008376663428729,0.3857193137907128,0.5658991266087617,0.6186368672606621,0.2493099158400058,0.686562067735797,0.887533893783697,0.5011332347162986,0.57808237213367,0.0511036477083084,0.8873117279945536,0.7038142722206374,0.589761418816142,0.7012634872393012,0.0356461764590871,0.0,49.44814149234255,6.882013416594076,0.0463950489494746,0.2883183745256565,0.4592643095569529,1.3535888081575662,22.46945230169824,91.19396216973811,156.13039599743186,166.09148424808748,179.2042764515709,179.15788140262143,59.20131790169358,1.197240505204051,21.911120673992382,89.84037336158056,0.998186743361941,-0.5240633731093478,0.0,1.943264605551482,0.2019449402457438,1.232310679381729e-05,0.0100194961500224,0.0199571893845805,0.0368966024622209,2.2590162244702503,3.6063461447833145,4.159236601121837,4.258637328797191,4.347883061167975,4.347870738061181,1.7371960620273754,0.8939575480686399,1.906605053181937,3.569449542321093,0.0172223120837934,-1.7613156136106525,0.0,-9.038950872017022e-06,0.0003668762646541,-0.0182381644462642,-0.0035825103185379,-0.0003574997028813,-4.89912681608951e-05,3.0470751023282705e-05,0.0006499189559492,0.0017229293968317,0.0033595420090298,0.0072984435104628,0.025536607956727,0.0031559889613126,-349.15434390544016,0.0002157243699938,0.0006989102241101,-3.2084074831182923,16.415203571986527,37.0
368238970,0.9241172431119892,0.0,0.930297776354912,0.0079080925685964,0.9248988081130218,0.9295080523797998,0.0110190687706706,0.0195039085411195,0.9510304894158924,0.9139429068042064,0.0176637295684655,0.0120780247236107,0.8930823738824181,0.9791046028468292,0.9074889269511456,7.0,56.87019044678219,3.364728184752216,0.0,0.0929826702217989,0.1820050982705812,0.4623628548899847,7.074917488016359,126.86989765561472,161.56505117707803,178.09210158875152,180.0,180.0,66.70313735204302,1.1729015997310976,7.057217997995354,126.40753480072472,0.6201521679401427,-1.285722205326989,29.0,1.6789344955555872,0.0835836205063526,0.0,0.0,0.0020951064948904,0.006308482442769,0.0245040611658243,3.575057300978746,3.691670764263692,3.7677489600260414,3.9332572739179184,3.9332572739179184,1.7691317883056623,1.053722937368219,0.0245040611658243,3.568748818535977,0.1399187209177526,-1.9518724763765904,5.0,-9.371328598967329e-06,3.673256830685652e-05,-0.008632606796061,-0.0006530870485536,-0.0003413483331,-2.837044535490713e-05,0.0,5.19821677691936e-05,0.0003794827000031,0.0006315583259057,0.0049052240369363,0.0135378308329973,0.000777481926053,-82.96389544367877,3.523124945339077e-05,8.035261312410073e-05,-2.7733351745590498,43.35499329337516,37.0
368239350,0.0002146280203168,0.0017713289747077,0.0015348023604093,0.0025372279408217,0.0023551771414952,0.0003526135394755,0.0025874117578909,0.0009223874121574,0.0012451090646041,0.0028411899027005,0.0042347954423859,0.0025008519093652,0.0026705494570197,0.0011444218274126,0.0042495270659073,108.0,117.25902955548771,0.9305351013895076,0.0,18.434948822922017,44.99999998982222,90.0,134.99999997964446,160.34617593568345,179.99999879258172,180.0,180.0,180.0,50.28334792712698,0.4288228217284758,30.963756552429075,70.34617593568345,-0.7232851534189513,-0.4597426422636079,226.0,0.0096877819346183,0.0001054311232648,0.0,0.0,0.0037084765357983,0.0061436651423623,0.0081185707653947,0.0130194738531974,0.0178387383641872,0.0206622290782831,0.0448317062706071,0.0448317062706071,0.0061031781551834,0.6299871525157249,0.0040141814040406,0.006875808710835,0.9550998574380716,1.5302693512934846,47.0,-3.602835414947203e-08,3.450631850703768e-07,-9.572850242029806e-05,-3.449147781049734e-05,-2.4500624567891196e-05,-1.1752962618922506e-05,0.0,1.1771491777255236e-05,2.500169674969128e-05,3.2545792434428874e-05,9.257351688583274e-05,0.0001883020193061,1.997495642714271e-05,-554.423228556929,1.176355135992068e-05,2.3524454396177746e-05,-0.011544018266175,0.8657075174144118,37.0
368239450,0.0001148547157921,0.0011819921627556,0.0001186007282378,0.0012373217634374,0.0025950867779442,0.0001372994958022,0.0011303422656205,0.0019683824693177,0.0009635774390195,0.000161039718079,0.0031939002056979,0.0010201546511864,0.0003754299907616,0.0025426128812136,0.0002000812697991,13.0,109.08500658849324,1.074437421054904,0.0,8.13010235392197,21.865515985443583,63.43494882292201,123.4762783005238,158.8075418440827,171.86989765838302,176.03387250548758,180.0,180.0,55.23695216763782,0.5063661257867537,41.60638066160065,95.37259302116068,-0.5000641853619301,-1.0687125345218929,16.0,0.3914233172843302,0.0367974836943744,0.0,0.0083983325510077,0.0129709584532989,0.0250177412510571,0.0478140681863073,0.0856762167159223,0.1675353773187889,0.3605011059146701,13.579608431999628,13.579608431999628,1.9021131518044003,4.8594783903042345,0.0273564718658406,0.0606584754648652,6.035019194260187,35.22912588643623,3.0,-3.274478167261483e-05,6.932722236064259e-05,-0.058496259451772,-0.0004256005319111,-0.0001968536185565,-6.640174561919956e-05,8.374603665227727e-07,6.7242231389502e-05,0.000200258782069,0.000394034864581,0.0529875857878085,0.1114838452395806,0.0035836206226896,-109.44096859521017,6.671846416218518e-05,0.0001336439770087,-1.3019445580582034,150.98636711027473,37.0
368239520,0.1768679614131745,0.2836412196054634,0.0621518986081898,0.3351883053004809,0.1020398944512197,0.0907535273106784,0.4310336558744079,0.036213645321948,0.140752815978665,0.1300393161455223,0.4579394695574241,0.0340485990630879,0.1188449288655919,0.1000600221908471,0.1065304631947596,0.0,114.6150063469468,7.747117923362732,4.635463432368161,9.12926725424908,19.54692943880416,66.38529185374901,135.00000000965133,161.56505117962246,173.48442126942282,177.94230179559105,180.0,175.36453656763183,57.97412200831793,0.5058161566804493,35.7825255798376,95.17975932587343,-0.6645668532563846,-1.0178302870648297,0.0,0.0360180024978877,0.0119595716675506,0.000185578236984,0.0041581863108034,0.0063980307973196,0.0094841864150079,0.0206638960769328,0.0338069477257239,0.0408099417699359,0.0506989524144197,0.6716831685445808,0.6714975903075967,0.0894972393450863,2.484791857914245,0.0112578777797103,0.0243227613107159,6.474613820739081,42.60156156185938,0.0,-5.976115681953064e-05,4.419964644818724e-05,-0.0022987903190379,-8.440696565968422e-05,-5.965230506145725e-05,-3.141550141270862e-05,-1.8119714998781932e-06,2.211185226269762e-05,4.658962561722413e-05,5.913092483183034e-05,0.0001019801181189,0.0024007704371569,0.0003307598672513,-5.534696529556078,2.9296570551538065e-05,5.352735367540624e-05,-5.90667310446169,35.55667654288355,37.0
368239680,0.8741385875646094,0.8879045108401553,0.0467095607561009,0.9460279502574848,0.8262317740548246,0.0746773379636417,0.9184184065684092,0.8954202923408158,0.0080176790397035,0.088748703349797,0.9166940568987444,0.9465079089960724,0.7200295373252121,0.0070641995716946,0.1156908682404325,16.0,77.56254155661914,2.1855325715775438,0.0,0.6519496931001235,1.626803741881083,5.767509278075623,71.56505118522021,143.13010235008488,165.96375652728398,179.99999879258172,180.0,180.0,66.326502729555,0.8551357575246288,66.3412326746686,137.36259307200925,0.1436688313794809,-1.5988579378426828,24.0,1.346112143847142,0.0646192753462827,0.0,0.0106390130158693,0.0160691544230686,0.0232341024408437,0.0481158062401756,3.405758029389632,4.544675150915322,5.31857393241674,6.161545137764747,6.161545137764747,2.0115182259040227,1.4943169743311082,0.0292667687672823,3.3825239269487883,1.043421255052131,-0.6259034033547612,6.0,1.5455131497024324e-06,3.6240128286715695e-05,-0.0099504154385144,-0.001075962100377,-0.0004997168848916,-0.0001530893363584,3.443012917272934e-06,0.0001773811431315,0.0005355648696569,0.0009574121423346,0.0178663071006907,0.0278167225392051,0.0011281104309384,729.926129166679,0.00016715837871,0.0003304704794899,3.768995172073746,86.3115083573882,30.0
368239930,0.0004538121460918,0.0006608446677721,0.0016108996046444,0.0024129981037667,0.0030323607589337,0.0031080025936339,0.0005836895787859,0.0008705497880169,0.0040222813984725,0.0048699235133161,0.0007428558766492,0.0017784695060394,0.0066340743961165,0.0045553806076148,0.0041684437701842,31.0,103.92264552878189,1.5973834312446151,0.0,12.016274615395362,26.565051175449533,59.03624345774871,111.80140948494798,149.48383032619225,170.53767777524985,178.40421176054144,180.0,180.0,53.434803749599226,0.5141786323636285,43.60281897972277,90.44758686844354,-0.3267817003296659,-1.1119996582355456,124.0,0.0226972697722145,0.0009014684045354,0.0,0.0,0.0024966056351986,0.0074562913057606,0.0149750046248842,0.0275098359702637,0.0457280842801715,0.0657225538465623,0.6379344119821728,0.6379344119821728,0.0330237788817737,1.4549670164382815,0.0087981793114209,0.0200535446645031,8.12545219167729,113.40290400350084,26.0,-7.285462873529132e-07,4.747774038178256e-06,-0.0031889883122604,-9.723744685216695e-05,-5.795266975922764e-05,-2.609959016806114e-05,0.0,2.685214591562355e-05,6.100149138680875e-05,0.0001008861176102,0.0039197639197096,0.00710875223197,0.0001739267169304,-238.7311828359338,2.622168361136676e-05,5.295173608368469e-05,2.925599965841432,287.20221516581574,37.0
368240710,0.0004866941833333,0.0012315782780915,0.0018006025473932,0.0005512078793617,0.0022896936029575,0.0026416437277077,0.0023139606659699,0.0020806622520913,0.0025449813152597,0.0025432564820621,0.0044334918989925,0.0020120126352586,0.0017802994333871,0.0018359593529324,0.0032506066091989,136.0,112.43479547217522,1.1162710844744563,0.0,0.0,44.99999997964444,90.0,134.99999997964446,153.43494882292202,180.0,180.0,180.0,180.0,53.18419665893881,0.4730225766462176,44.99999997964446,63.43494882292202,-0.5412600419585509,-0.7071679444144787,634.0,0.0058316429062165,7.100354203453071e-05,0.0,0.0,0.0,0.0039949372076915,0.0061436450026706,0.0074592161460336,0.0122197773565591,0.013092650465292,0.0298924660969189,0.0298924660969189,0.0041407911852578,0.7100556827380164,0.0020377373169876,0.0034642789383421,0.7466289865206268,1.5954202636260346,153.0,3.74947059419985e-08,2.514403393333357e-07,-7.036487176139887e-05,-2.166221838899649e-05,-1.8313566194204693e-05,-9.183076981059682e-06,0.0,9.098259547416569e-06,1.825592057981762e-05,2.179444517248054e-05,7.097580981581103e-05,0.0001413406815772,1.4663521155372548e-05,391.0824418267452,9.161364649424275e-06,1.828133652847625e-05,0.0379936137846246,1.1090253881061694,37.0
368240930,9.71798707013858e-05,0.0003224966204969,0.0001739291401546,0.0012102238883819,0.0007227369924835,0.0003947381482499,0.0013515144504326,0.0009088337775129,0.0004514159393696,0.0004515029832595,0.0017591660107497,0.000330421940953,0.0013679901073821,0.0011579777134218,0.000669002531003,165.0,116.39876891842742,0.5284861392299145,0.0,18.434948824957534,37.87498365422982,85.23635830104386,131.63353933797404,158.19859051505202,171.86989764991512,180.0,180.0,180.0,49.87408565461225,0.4284760579346346,33.50343698381806,72.96223221400815,-0.6783149817021835,-0.6046026309939352,261.0,0.0413866884460695,0.0002497336808289,0.0,0.0105219547696448,0.0158861918765868,0.021866083540084,0.0375726991519864,0.0542849427619238,0.0720156166150481,0.0857328038973752,0.2425147091698507,0.2425147091698507,0.024237036492008,0.5856239627287637,0.0159255120310156,0.0324188592218397,1.0594642186202126,2.474706630015782,48.0,4.145208261461484e-07,2.4015085271087187e-06,-0.0023065258740989,-0.0003460043913533,-0.0002570966854515,-0.0001328553755648,0.0,0.0001322550675262,0.0002624730222456,0.0003553367379982,0.0024247111139131,0.0047312369880121,0.0002330329633884,562.1743195750865,0.0001325586583181,0.000265110443091,0.0809053289600756,9.612040882374949,37.0
368240990,0.0005482277921441,0.0001462745656497,0.0012229981260962,0.0002152999696484,0.0021480310167248,0.0030103908523455,0.0019012976255481,0.0021346194595053,0.0028047933742963,0.0035132138738601,0.0041515677362311,0.0018541460573431,0.0012275958910836,0.0011828841771535,0.0053579692513584,55.0,112.86589662553104,0.9748086320977404,0.0,14.036243472716034,26.56505119336244,71.56505118250614,126.86989764584403,159.77514057896005,171.86989764991512,179.99999914622634,180.0,180.0,52.75687372203487,0.4674297134861985,36.869897645844034,88.21008939645391,-0.5813668741094902,-0.8830999439122178,72.0,0.0165905114215315,0.0002024806731071,0.0,0.0037019134563854,0.0042453156709546,0.0077069444796851,0.0140421019931481,0.0219990359576608,0.0308842582897759,0.0380228181856757,0.1059963098400386,0.1059963098400386,0.011220791281253,0.676337877486434,0.0065868746666733,0.0142920914779756,1.524887524559693,4.708744706421711,8.0,-4.793653938305672e-08,6.222881075991224e-07,-0.0002138690187355,-5.417237633531068e-05,-4.080019400176647e-05,-1.8505985916439143e-05,6.283856414827213e-08,1.840579837587314e-05,4.062609566193792e-05,5.414457524307493e-05,0.0002259371720511,0.0004398061907866,3.448509363894639e-05,-719.3905543197228,1.848701629805265e-05,3.691178429231229e-05,0.0142001030540598,3.1862452315895933,36.0
368241290,5.467947713505875e-05,1.8115323312597017e-05,0.000915550374788,0.0010601630683876,4.314334330293348e-05,0.0031471230811764,0.0011026369204461,3.6050413150332646e-05,0.0018121168315602,0.0026978226912418,0.0010876795414251,1.503968230303463e-05,0.0015052638420652,0.0030914535031309,0.0044345293531565,50.0,101.77088634788976,1.0536322502563318,0.0,9.934118290718157,19.440034829253477,56.30993247088859,108.43494882088643,151.07357415691737,168.7580742986128,175.26309778808834,180.0,180.0,54.08531520649467,0.5314419196626771,45.00000000203558,94.76364168602876,-0.2937606226136207,-1.1658439597946073,248.0,0.0417222226476128,0.006600821712511,0.0,0.0,0.0041727334280142,0.0104407084450188,0.0219960892875958,0.0381430465377076,0.0603522740943867,0.081074844703369,16.129777617750943,16.129777617750943,0.3649603815978541,8.747385887859343,0.0130974810994727,0.0277023380926887,35.39973781893804,1392.965583625196,77.0,1.4303466924807348e-05,1.172586435057806e-05,-0.0028891531497897,-0.0001248342335729,-8.380471935077532e-05,-3.6917486187472645e-05,0.0,3.614757826563331e-05,8.380445776850709e-05,0.0001252015630788,0.0333992765642819,0.0362884297140716,0.0006483247259716,45.32640438712481,3.6430041618368096e-05,7.306506445310596e-05,45.73376542483423,2311.77788068243,36.0
368241410,0.425223752364142,0.640501071446414,0.0913420151131189,0.7499200080986682,0.0835841888711467,0.0612046566587967,0.8214337774651099,0.3694905294578473,0.3281957670138762,0.1376476138507772,0.8214337774651099,0.473500107450176,0.0,0.2861002082240594,0.1377119188827256,1.0,106.10990374261372,11.95759116304194,0.0,19.169744390355422,25.939334098656715,45.00000002035556,134.99999997964446,144.21747442774546,180.0,180.0,180.0,180.0,57.34659264260213,0.5404452423376552,44.99999997964446,99.2174744073899,-0.3569901937851898,-1.2014215391942,3.0,0.0022495294128344,0.0005168027792369,0.0,0.0,6.958912552706516e-05,0.0005752027248819,0.0015462017161341,0.0027602273062463,0.0064015753620385,0.0074642990275874,0.0122841882104626,0.0122841882104626,0.0027830681389762,1.2371779284581874,0.0011278893863578,0.0021850245813643,2.021932119458166,3.9193567382047143,1.0,-3.585051443722938e-07,6.203053209564385e-07,-1.1931096104809406e-05,-5.598851606844847e-06,-3.864144804079793e-06,-2.2816642284445238e-07,0.0,1.6099872860888708e-07,3.129569248765253e-06,3.85431453467219e-06,7.78313537018728e-06,1.9714231474996686e-05,3.3404463840928856e-06,-9.317708369127224,2.0065681741199907e-07,3.891651514533394e-07,-1.0565960781036994,3.843257411931482,37.0
